Las teperaturas son: 
79.752640	87.415665	90.896057	92.699783	93.729027	94.354263	94.747429	94.997147	95.153030	95.244591	95.290100	95.301033	95.284500	95.244415	95.182388	95.097931	94.988564	94.849701	94.674164	94.451370	94.166008	93.795593	93.306221	92.644806	91.723473	90.386482	88.332542	84.913239	78.549965	64.857727	
71.596939	79.014809	83.468460	86.172539	87.859459	88.936905	89.633667	90.082626	90.364067	90.528183	90.607071	90.621346	90.583862	90.501816	90.378006	90.211426	89.997292	89.726830	89.386467	88.956490	88.408600	87.702057	86.776917	85.542503	83.856216	81.484192	78.025391	72.766174	64.425339	50.878174	
67.627884	73.586380	77.799225	80.671791	82.609009	83.910187	84.777847	85.345810	85.702530	85.906906	85.998314	86.002731	85.936630	85.809319	85.624214	85.379616	85.068771	84.679489	84.193268	83.583542	82.813049	81.829453	80.558441	78.892761	76.674591	73.667816	69.517029	63.698418	55.504082	44.226089	
65.341324	69.919373	73.488464	76.126740	78.016891	79.340889	80.246948	80.846451	81.220268	81.426025	81.504082	81.481995	81.377556	81.200806	80.955154	80.638107	80.241310	79.750137	79.142815	78.388718	77.445923	76.257416	74.745560	72.804214	70.288040	66.999596	62.678459	57.006172	49.664185	40.517826	
63.836685	67.284676	70.136185	72.361397	74.025932	75.227570	76.063126	76.615349	76.950211	77.117966	77.155609	77.089264	76.936050	76.705528	76.400513	76.017639	75.547379	74.973648	74.273041	73.413437	72.352097	71.032898	69.382759	67.307381	64.686829	61.373451	57.196651	51.985596	45.627056	38.176025	
62.744907	65.277344	67.447281	69.199448	70.545624	71.532516	72.218460	72.660507	72.908463	73.002838	72.974930	72.847473	72.635529	72.347275	71.984573	71.543121	71.012665	70.376472	69.610916	68.684410	67.556152	66.174561	64.475479	62.380787	59.798367	56.625343	52.758492	48.116734	42.681580	36.553505	
61.895073	63.670738	65.222504	66.497131	67.484879	68.204422	68.688652	68.974808	69.098450	69.090424	68.975578	68.772400	68.493149	68.144135	67.725922	67.233429	66.655914	65.976753	65.173080	64.215195	63.065926	61.680016	60.003704	57.975266	55.527092	52.590950	49.108322	45.047684	40.428986	35.350090	
61.199280	62.333370	63.330135	64.145943	64.764725	65.191132	65.442551	65.542282	65.514740	65.382347	65.163818	64.873337	64.520126	64.108406	63.637402	63.101288	62.489162	61.784943	60.967148	60.008720	58.876835	57.532993	55.933510	54.030952	51.777069	49.128078	46.052990	42.545403	38.637363	34.410980	
60.608120	61.185387	61.682411	62.066181	62.320915	62.445236	62.447754	62.342693	62.146309	61.874298	61.540138	61.154034	60.722309	60.247162	59.726501	59.153885	58.518440	57.804882	56.993431	56.059914	54.975914	53.709259	52.225025	50.487255	48.461929	46.121426	43.450638	40.454540	37.165707	33.649059	
60.091732	60.175892	60.219543	60.199242	60.102303	59.925629	59.673370	59.354179	58.978745	58.557716	58.100349	57.613441	57.100754	56.562637	55.995838	55.393364	54.744537	54.034927	53.246555	52.358040	51.345009	50.180775	48.837502	47.287941	45.507950	43.480026	41.197563	38.669506	35.924332	33.011688	
59.630798	59.270805	58.899376	58.501358	58.068115	57.597145	57.090820	56.554665	55.995720	55.421070	54.836685	54.246616	53.652458	53.052925	52.443756	51.817551	51.163818	50.469059	49.716927	48.888588	47.963116	46.918365	45.731964	44.382927	42.853699	41.132740	39.217407	37.116791	34.853722	32.465157	
59.212055	58.446030	57.690926	56.938736	56.185169	55.429485	54.673859	53.922318	53.179695	52.450584	51.738522	51.045372	50.370903	49.712479	49.064953	48.420578	47.769089	47.097801	46.391857	45.634575	44.807922	43.893272	42.872337	41.728512	40.448395	39.023659	37.452972	35.743668	33.912739	31.986731	
58.825691	57.683399	56.570118	55.484146	54.425499	53.395813	52.397995	51.435616	50.512241	49.630768	48.792900	47.998779	47.246643	46.532700	45.851017	45.193558	44.550240	43.909081	43.256508	42.577606	41.856682	41.077816	40.225708	39.286659	38.249790	37.108238	35.860443	34.511135	33.071793	31.560360	
58.463879	56.968208	55.516998	54.114296	52.764336	51.471436	50.239761	49.073006	47.974033	46.944550	45.984840	45.093582	44.267719	43.502380	42.790955	42.125092	41.494831	40.888817	40.294495	39.698448	39.086800	38.445717	37.762039	37.024048	36.222237	35.350159	34.405228	33.389252	32.308655	31.174164	
58.119820	56.287556	54.513733	52.807907	51.178490	49.632599	48.175873	46.812416	45.544655	44.373344	43.297508	42.314484	41.419991	40.608147	39.871620	39.201744	38.588638	38.021404	37.488365	36.977333	36.475899	35.971886	35.453724	34.910999	34.334949	33.718964	33.059048	32.354073	31.605843	30.818903	
57.787071	55.629082	53.543087	51.544159	49.644917	47.855274	46.182396	44.630768	43.202393	41.897003	40.712334	39.644352	38.687469	37.834759	37.078125	36.408497	35.816006	35.290119	34.819916	34.394234	34.001968	33.632286	33.274918	32.920433	32.560493	32.188095	31.797728	31.385437	30.948837	30.486954	
57.458939	54.979958	52.587112	50.301277	48.139397	46.114120	44.233940	42.503437	40.923897	39.493744	38.209137	37.064445	36.052628	35.165535	34.394218	33.729111	33.160248	32.677437	32.270405	31.928980	31.643229	31.403591	31.201012	31.026974	30.873547	30.733362	30.599501	30.465416	30.324814	30.171623	
57.127880	54.325806	51.625797	49.055138	46.635254	44.381355	42.302776	40.403648	38.683868	37.139988	35.766121	34.554619	33.496658	32.582661	31.802643	31.146454	30.603991	30.165310	29.820805	29.561283	29.378040	29.262861	29.208012	29.206083	29.249781	29.331635	29.443644	29.576950	29.721603	29.866566	
56.784935	53.649593	50.635628	47.777695	45.101887	42.625534	40.357994	38.301910	36.454803	34.810440	33.360107	32.093575	30.999813	30.067539	29.285542	28.642965	28.129498	27.735470	27.451971	27.270876	27.184851	27.187275	27.272049	27.433270	27.664791	27.959599	28.309139	28.702652	29.126720	29.565250	
56.418751	52.929989	49.587646	46.435062	43.503105	40.810310	38.364616	36.165581	34.206825	32.478035	30.966677	29.659197	28.541859	27.601305	26.824921	26.201038	25.719116	25.369778	25.144901	25.037600	25.042162	25.153910	25.368881	25.683361	26.093145	26.592564	27.173359	27.823517	28.526373	29.260403	
56.014313	52.139149	48.444759	44.984962	41.794994	38.892883	36.282692	33.958435	31.907661	30.114279	28.560675	27.229105	26.102568	25.165316	24.403143	23.803522	23.355673	23.050591	22.881067	22.841652	22.928581	23.139599	23.473568	23.929859	24.507366	25.203110	26.010502	26.917328	27.904093	28.943214	
55.550743	51.239075	47.157784	43.373131	39.923325	36.822380	34.066513	31.640511	29.522915	27.689716	26.116772	24.781263	23.662403	22.741798	22.003559	21.434284	21.023033	20.761253	20.642803	20.663902	20.823078	21.121025	21.560230	22.144325	22.876881	23.759575	24.789608	25.956491	27.238827	28.602217	
54.997688	50.175858	45.659374	41.528519	37.820255	34.538147	31.664110	29.168421	27.016808	25.174870	23.610477	22.294933	21.203348	20.314594	19.611145	19.078829	18.706644	18.486639	18.413874	18.486420	18.705402	19.074970	19.602106	20.296036	21.167032	22.224205	23.471935	24.904863	26.501930	28.221375	
54.308441	48.869503	43.854454	39.356205	35.400459	31.968399	29.017532	26.496458	24.353609	22.541691	21.019409	19.751806	18.709890	17.870014	17.213263	16.724941	16.394196	16.213799	16.180109	16.293150	16.556793	16.979015	17.571997	18.351959	19.338251	20.551138	22.007374	23.712849	25.652023	27.776649	
53.406704	47.195877	41.605034	36.728249	32.557304	29.029976	26.064516	23.578995	21.500065	19.765713	18.325134	17.137444	16.170149	15.397713	14.800394	14.363385	14.076249	13.932623	13.930177	14.070801	14.361036	14.812665	15.443414	16.277538	17.345860	18.684343	20.329708	22.309719	24.625887	27.229309	
52.158070	44.952816	38.706291	33.472473	29.160828	25.631111	22.742893	20.374893	18.429134	16.828966	15.515297	14.442846	13.577038	12.891605	12.366861	11.988503	11.746861	11.636549	11.656439	11.809978	12.105883	12.559173	13.192668	14.038769	15.141312	16.556534	18.350935	20.591618	23.321453	26.511671	
50.303490	41.795052	34.851501	29.363005	25.061844	21.680138	18.999340	16.854582	15.125188	13.723580	12.586079	11.666090	10.929335	10.350562	9.911350	9.598667	9.404033	9.323111	9.355734	9.506327	9.784802	10.208078	10.802363	11.606498	12.676506	14.091119	15.956469	18.403919	21.565247	25.493793	
47.286484	37.109520	29.589714	24.124525	20.111263	17.104786	14.804073	13.010033	11.590345	10.455666	9.544483	8.813658	8.232468	7.778882	7.437182	7.196498	7.049960	6.994329	7.030033	7.161637	7.398852	7.758276	8.266281	8.963695	9.913317	11.211803	13.007195	15.520030	19.049992	23.897064	
41.753246	29.796766	22.312386	17.481800	14.209583	11.886664	10.171711	8.866486	7.850773	7.048555	6.409938	5.901136	5.498731	5.186267	4.952210	4.788714	4.690927	4.656704	4.686652	4.784540	4.958192	5.221083	5.595159	6.115788	6.840774	7.867244	9.364163	11.634651	15.225268	21.044249	
29.944593	18.034388	12.410989	9.317307	7.401611	6.109454	5.183805	4.492279	3.960571	3.544031	3.214354	2.952837	2.746747	2.587257	2.468246	2.385593	2.336783	2.320752	2.337909	2.390388	2.482569	2.622063	2.821492	3.101833	3.499063	4.078356	4.967354	6.442553	9.179221	15.055424	
