Las teperaturas son: 
79.807693	87.523430	91.053719	92.904099	93.976433	94.640854	95.069084	95.349457	95.531418	95.644333	95.706436	95.729164	95.719627	95.681847	95.617523	95.526306	95.405937	95.252090	95.057816	94.812897	94.502335	94.104004	93.584373	92.890747	91.935684	90.563843	88.474304	85.019104	78.619980	64.892334	
71.708282	79.232666	83.787163	86.585617	88.359665	89.516396	90.284012	90.794937	91.129105	91.336449	91.448914	91.487068	91.463783	91.386398	91.257957	91.077744	90.841385	90.540588	90.162399	89.687660	89.088799	88.325790	87.339478	86.039948	84.285439	81.842896	78.312111	72.980255	64.566925	50.948158	
67.795998	73.915352	78.280487	81.295547	83.364365	84.785271	85.759949	86.421547	86.857971	87.127716	87.269882	87.310425	87.265831	87.145607	86.953522	86.688370	86.344009	85.908966	85.365601	84.688309	83.840820	82.771927	81.408485	79.644424	77.323166	74.209831	69.950287	64.021912	55.718025	44.331837	
65.565994	70.359062	74.131714	76.960472	79.026558	80.510666	81.559860	82.284630	82.765091	83.058319	83.204361	83.230667	83.155083	82.987900	82.733017	82.388550	81.946991	81.394684	80.710983	79.866547	78.820831	77.518280	75.882797	73.809853	71.155777	67.724808	63.258152	57.439014	49.950439	40.659309	
64.116974	67.833206	70.938744	73.401665	75.285835	76.687355	77.701637	78.410316	78.878403	79.155495	79.278183	79.272385	79.155357	78.936920	78.620514	78.203552	77.677521	77.027565	76.231689	75.259346	74.069534	72.607925	70.803413	68.563698	65.770927	62.279510	57.920921	52.526398	45.984711	38.352791	
63.079094	65.931427	68.404343	70.440102	72.048325	73.273758	74.173080	74.801941	75.209053	75.434105	75.507874	75.452911	75.284348	75.010773	74.634689	74.152748	73.555878	72.828857	71.949722	70.888741	69.607193	68.055634	66.172272	63.881371	61.093288	57.707653	53.623680	48.762768	43.108856	36.764694	
62.280716	64.425613	66.327141	67.929214	69.219635	70.214767	70.945602	71.447723	71.755424	71.898621	71.901520	71.782379	71.553566	71.221802	70.788406	70.249397	69.595421	68.811531	67.876778	66.763641	65.437317	63.855057	61.965805	59.710602	57.024673	53.842697	50.109016	45.794945	40.923229	35.594391	
61.633198	63.182842	64.573334	65.757896	66.717583	67.454506	67.983841	68.327087	68.507217	68.545517	68.460030	68.264626	67.968628	67.576736	67.088989	66.500824	65.802856	64.980881	64.015610	62.882393	61.551090	59.986034	58.146553	55.988373	53.466446	50.540226	47.181984	43.388527	39.195030	34.686646	
61.086437	62.121887	63.053177	63.843781	64.474762	64.941925	65.251419	65.415443	65.448624	65.365479	65.178642	64.897995	64.529945	64.077187	63.538544	62.908890	62.179070	61.335831	60.361816	59.235504	57.931419	56.420547	54.671280	52.651134	50.329647	47.682777	44.698994	41.386856	37.782417	33.953926	
60.609905	61.190601	61.705009	62.125904	62.437122	62.632523	62.713581	62.686726	62.560833	62.345253	62.048340	61.676476	61.233498	60.720287	60.134541	59.470718	58.719933	57.870014	56.905525	55.807995	54.556229	53.126968	51.495979	49.639771	47.538078	45.177299	42.554722	39.683167	36.594891	33.343204	
