Las teperaturas son: 
79.823578	87.554489	91.099182	92.963043	94.047806	94.723557	95.161880	95.451080	95.640564	95.759659	95.826538	95.852638	95.845116	95.807983	95.742966	95.649803	95.526260	95.368073	95.168427	94.917114	94.599304	94.192917	93.664581	92.961716	91.996948	90.615051	88.515244	85.049690	78.640221	64.902344	
71.740356	79.295464	83.879059	86.704727	88.503952	89.683540	90.471603	91.000412	91.349777	91.569580	91.691696	91.736710	91.717468	91.641388	91.511566	91.327377	91.084610	90.775085	90.385986	89.898361	89.284836	88.505577	87.501648	86.183411	84.409256	81.946442	78.394897	73.042114	64.607857	50.968395	
67.844452	74.010208	78.419281	81.475471	83.582298	85.037781	86.043365	86.731956	87.191338	87.479897	87.636673	87.687546	87.649078	87.530823	87.336670	87.065536	86.711456	86.263222	85.703384	85.006638	84.136993	83.043564	81.653519	79.861176	77.510269	74.366272	70.075386	64.115356	55.779861	44.362419	
65.630798	70.485916	74.317383	77.201187	79.318115	80.848465	81.938980	82.699875	83.211060	83.529472	83.695038	83.735199	83.667824	83.503296	83.245644	82.893204	82.438675	81.868698	81.162964	80.292503	79.217133	77.881744	76.210701	74.099899	71.406128	67.934113	63.425537	57.564060	50.033188	40.700226	
64.197914	67.991714	71.170700	73.702408	75.650085	77.109406	78.175339	78.929169	79.435646	79.744202	79.891304	79.902847	79.796082	79.580978	79.261108	78.834190	78.291977	77.619949	76.796555	75.791702	74.564835	73.062210	71.213242	68.926193	66.083832	62.541107	58.130135	52.682701	46.088142	38.403946	
63.175789	66.120773	68.681458	70.799377	72.483513	73.778000	74.739059	75.421921	75.874916	76.137589	76.240555	76.206306	76.050064	75.780479	75.400269	74.906448	74.290260	73.536896	72.624878	71.525040	70.199226	68.598648	66.662155	64.314697	61.467323	58.020378	53.873768	48.949615	43.232491	36.825840	
62.392570	64.644638	66.647713	68.344879	69.723129	70.798187	71.600456	72.165070	72.525932	72.712692	72.749405	72.654274	72.439720	72.112610	71.674515	71.121765	70.445435	69.631065	68.658279	67.500191	66.122665	64.483658	62.532913	60.212242	57.457684	54.204735	50.398552	46.011253	41.066368	35.665180	
61.759422	63.430035	64.935150	66.227043	67.285904	68.113052	68.723076	69.136917	69.377068	69.464584	69.417336	69.249084	68.969231	68.582626	68.089630	67.485977	66.762802	65.906448	64.898262	63.714287	62.325165	60.696041	58.787125	56.555016	53.955574	50.949196	47.509056	43.632881	39.356735	34.766617	
61.226074	62.395351	63.453468	64.362846	65.103592	65.670624	66.069427	66.311600	66.411285	66.382660	66.238190	65.987656	65.637520	65.190681	64.646248	63.999504	63.241821	62.360565	61.339066	60.156593	58.788521	57.206741	55.380600	53.278610	50.871307	48.135674	45.061199	41.657482	37.961502	34.042500	
60.761803	61.488091	62.140511	62.690659	63.121323	63.425453	63.603745	63.661964	63.608498	63.452324	63.201569	62.862541	62.439148	61.932446	61.340454	60.658081	59.877022	58.985744	57.969612	56.810974	55.489563	53.983124	52.268452	50.323132	48.128010	45.670570	42.949226	39.977913	36.789948	33.439682	
60.346565	60.672680	60.951935	61.163834	61.294918	61.338417	61.292980	61.161045	60.947144	60.656502	60.293915	59.862862	59.365032	58.799904	58.164551	57.453552	56.658966	55.770348	54.774925	53.657845	52.402596	50.991707	49.407806	47.635078	45.661285	43.480270	41.094765	38.519184	35.781582	32.923958	
59.966377	59.923679	59.854797	59.746090	59.588135	59.375660	59.106911	58.782604	58.404907	57.976418	57.499367	56.975010	56.403175	55.781982	55.107697	54.374607	53.575127	52.699772	51.737427	50.675621	49.500946	48.199753	46.758999	45.167549	43.417622	41.506577	39.438782	37.227203	34.894371	32.472153	
59.610870	59.221786	58.823364	58.407990	57.970322	57.507233	57.017532	56.501289	55.959229	55.392143	54.800346	54.183296	53.539261	52.865192	52.156593	51.407524	50.610653	49.757347	48.837894	47.841763	46.758049	45.576042	44.285904	42.879665	41.352287	39.702866	37.935806	36.061726	34.097885	32.067806	
59.271740	58.551369	57.836296	57.124443	56.414513	55.705902	54.998466	54.292290	53.587273	52.882904	52.177982	51.470444	50.757202	50.034138	49.296055	48.536751	47.749073	46.925064	46.056160	45.133427	44.147938	43.091194	41.955708	40.735634	39.427509	38.031052	36.549820	34.991734	33.369186	31.698696	
58.941849	57.898811	56.874680	55.872768	54.895813	53.945862	53.024151	52.131042	51.265903	50.427185	49.612343	48.817913	48.039536	47.272057	46.509552	45.745499	44.972828	44.184101	43.371681	42.527924	41.645485	40.717598	39.738464	38.703697	37.610687	36.459133	35.251320	33.992363	32.690186	31.355263	
58.614479	57.251266	55.920578	54.631203	53.389984	52.201706	51.069038	49.992645	48.971405	48.002686	47.082577	46.206184	45.367813	44.561199	43.779633	43.016174	42.263733	41.515251	40.763844	40.002945	39.226517	38.429199	37.606525	36.755150	35.872978	34.959366	34.015148	33.042717	32.045883	31.029655	
58.282825	56.595631	54.955643	53.377426	51.872131	50.447258	49.106750	47.851376	46.679199	45.586266	44.567051	43.614990	42.722878	41.883205	41.088333	40.330788	39.603363	38.899269	38.212257	37.536705	36.867729	36.201237	35.533958	34.863449	34.188026	33.506668	32.818848	32.124340	31.423073	30.714989	
57.939354	55.917542	53.959824	52.087219	50.315418	48.654510	47.109299	45.680080	44.363560	43.153862	42.043388	41.023510	40.085213	39.219467	38.417572	37.671371	36.973446	36.317207	35.696960	35.108017	34.546623	34.009956	33.495995	33.003326	32.530853	32.077381	31.641235	31.219824	30.809366	30.404797	
57.575211	55.200157	52.909874	50.732864	48.689613	46.792404	45.046135	43.449638	41.997295	40.680443	39.488628	38.410637	37.435196	36.551483	35.749504	35.020309	34.356178	33.750656	33.198654	32.696404	32.241402	31.832279	31.468513	31.150070	30.876841	30.647980	30.461117	30.311649	30.192192	30.092518	
