Las teperaturas son: 
79.831879	87.570755	91.122963	92.993912	94.085197	94.766891	95.210518	95.504356	95.697777	95.820099	95.889473	95.917366	95.910873	95.874077	95.808701	95.714493	95.589310	95.428856	95.226379	94.971741	94.650131	94.239540	93.706642	92.998909	92.029053	90.641891	88.536713	85.065720	78.650818	64.907593	
71.757156	79.328354	83.927200	86.767159	88.579536	89.771126	90.569908	91.108093	91.465431	91.691757	91.818939	91.867531	91.850403	91.774994	91.644455	91.458221	91.212074	90.897957	90.503128	90.008774	89.387573	88.599815	87.586678	86.258591	84.474167	82.000687	78.438301	73.074532	64.629303	50.979012	
67.869820	74.059875	78.491997	81.569763	83.696503	85.170105	86.191864	86.894623	87.366043	87.664459	87.828865	87.885178	87.849915	87.732681	87.537445	87.263176	86.904022	86.448860	85.880379	85.173431	84.292191	83.185921	81.781952	79.974792	77.608322	74.448242	70.140953	64.164352	55.812279	44.378448	
65.664742	70.552391	74.414658	77.327324	79.470901	81.025497	82.137695	82.917534	83.444824	83.776413	83.952225	83.999626	83.936554	83.773407	83.514290	83.157654	82.696312	82.117096	81.399826	80.515717	79.424820	78.072250	76.382553	74.251915	71.537354	68.043831	63.513283	57.629612	50.076553	40.721680	
64.240326	68.074768	71.292267	73.860046	75.841034	77.330658	78.423660	79.201180	79.727806	80.052841	80.212738	80.233353	80.131958	79.918571	79.596909	79.164734	78.614021	77.930450	77.092613	76.070702	74.824432	73.300331	71.428070	69.116219	66.247864	62.678268	58.239830	52.764656	46.142368	38.430763	
63.226471	66.220032	68.826775	70.987801	72.711761	74.042480	75.035904	75.747040	76.224121	76.506516	76.624779	76.601387	76.451561	76.184052	75.801704	75.301613	74.675262	73.908073	72.978806	71.858597	70.509583	68.883316	66.918968	64.541878	61.663441	58.184349	54.004910	49.047592	43.297337	36.857918	
62.451248	64.759560	66.815941	68.563019	69.987373	71.104362	71.944122	72.541489	72.930222	73.139816	73.194252	73.111687	72.904587	72.579895	72.139297	71.579315	70.891220	70.060852	69.068115	67.886421	66.482025	64.813286	62.830307	60.475319	57.684792	54.394615	50.550415	46.124722	41.141457	35.702332	
61.825703	63.559837	65.125153	66.473419	67.584358	68.458908	69.111275	69.562119	69.833778	69.947113	69.919876	69.765823	69.494400	69.110535	68.614723	68.002907	67.266457	66.392029	65.361290	64.150688	62.731224	61.068489	59.123154	56.852268	54.212189	51.163765	47.680664	43.761101	39.441589	34.808590	
61.299461	62.539082	63.663864	64.635674	65.434082	66.053604	66.499329	66.782509	66.917091	66.917053	66.794769	66.559982	66.219193	65.775383	65.227844	64.572083	63.799713	62.898453	61.851986	60.640015	59.238342	57.619347	55.752869	53.607925	51.155594	48.373383	45.251331	41.799530	38.055511	34.088997	
60.841721	61.644615	62.369633	62.987770	63.481270	63.842564	64.071960	64.174881	64.159439	64.034424	63.807838	63.485996	63.072792	62.569405	61.974060	61.281864	60.484818	59.571770	58.528450	57.337677	55.979675	54.432690	52.674072	50.681961	48.437775	45.929592	43.156410	40.132717	36.892395	33.490349	
60.432346	60.840683	61.197880	61.482773	61.681313	61.786198	61.795639	61.711685	61.538631	61.281471	60.944855	60.532269	60.045403	59.483864	58.844925	58.123398	57.311661	56.399673	55.375076	54.223495	52.928947	51.474529	49.843452	48.020477	45.993999	43.758480	41.317291	38.685455	35.891628	32.978390	
60.057262	60.101688	60.115398	60.084053	59.997589	59.850185	59.639603	59.366188	59.031792	58.638802	58.189308	57.684540	57.124363	56.507004	55.828930	55.084705	54.267063	53.366940	52.373692	51.275337	50.059021	48.711670	47.220898	45.576187	43.770405	41.801582	39.674747	37.403526	35.011070	32.529881	
59.706032	59.408180	59.096252	58.761902	58.399109	58.004189	57.575420	57.112488	56.615807	56.085930	55.523048	54.926548	54.294746	53.624710	52.912167	52.151451	51.335587	50.456367	49.504539	48.470139	47.342819	46.112465	44.769924	43.307877	41.721981	40.012020	38.183098	36.246510	34.220192	32.128319	
59.370285	58.744392	58.118893	57.490959	56.858601	56.220596	55.576317	54.925381	54.267387	53.601593	52.926643	52.240425	51.539886	50.821037	50.078903	49.307564	48.500229	47.649391	46.746960	45.784592	44.753922	43.647114	42.457329	41.179428	39.810661	38.351463	36.806122	35.183258	33.495956	31.761410	
59.042801	58.096577	57.164238	56.248322	55.350868	54.473305	53.616333	52.779858	51.962952	51.163792	50.379707	49.607162	48.841839	48.078720	47.312084	46.535728	45.742931	44.926727	44.079960	43.195587	42.266838	41.287628	40.252846	39.158783	38.003609	36.787724	35.514168	34.188770	32.820183	31.419577	
58.716839	57.451782	56.214188	55.012024	53.851448	52.736599	51.669613	50.650696	49.678406	48.749847	47.860973	47.006828	46.181732	45.379562	44.593849	43.817940	43.045113	42.268772	41.482552	40.680458	39.857063	39.007675	38.128536	37.217018	36.271755	35.292862	34.281933	33.242077	32.177834	31.094933	
58.385521	56.796833	55.250275	53.759598	52.335255	50.984108	49.709557	48.511902	47.388901	46.336311	45.348473	44.418785	43.540054	42.704884	41.905888	41.135868	40.388008	39.655968	38.934013	38.217113	37.500999	36.782238	36.058258	35.327347	34.588577	33.841667	33.086830	32.324600	31.555634	30.780563	
58.041313	56.117302	54.252365	52.466713	50.775322	49.187653	47.707962	46.336105	45.068455	43.898876	42.819611	41.821991	40.897022	40.035789	39.229824	38.471275	37.753075	37.069099	36.414173	35.784164	35.175934	34.587341	34.017052	33.464386	32.928955	32.410332	31.907593	31.418880	30.941133	30.469990	
57.675323	55.396309	53.197151	51.105556	49.141304	47.316048	45.634163	44.094055	42.689747	41.412334	40.251228	39.195145	38.232822	37.353588	36.547649	35.806347	35.122330	34.489586	33.903526	33.360947	32.859943	32.399803	31.980690	31.603279	31.268181	30.975286	30.722967	30.507338	30.321735	30.156612	
57.276421	54.612930	52.056225	49.642937	47.397789	45.333817	43.454094	41.754055	40.223877	38.850624	37.619896	36.517059	35.528111	34.640228	33.842113	33.124191	32.478722	31.899836	31.383560	30.927715	30.531845	30.196949	29.925133	29.719013	29.580935	29.511906	29.510372	29.570995	29.683643	29.833149	
56.829895	53.739899	50.793358	48.037651	45.502163	43.199600	41.129395	39.281548	37.640305	36.187012	34.902218	33.767113	32.764393	31.878761	31.097229	30.409203	29.806545	29.283567	28.836967	28.465797	28.171270	27.956530	27.826218	27.785751	27.840282	27.993210	28.244349	28.587872	29.010542	29.490875	
56.315304	52.740044	49.360500	46.236923	43.401909	40.864491	38.616482	36.638874	34.907051	33.394539	32.075439	30.925863	29.924694	29.053928	28.298763	27.647591	27.091896	26.626221	26.248081	25.957890	25.758831	25.656693	25.659369	25.776188	26.016609	26.388311	26.894545	27.530827	28.281683	29.118458	
55.702759	51.560387	47.691711	44.171413	41.031277	38.270233	35.866066	33.785519	31.991375	30.446892	29.118282	27.975830	26.994276	26.152815	25.434891	24.827942	24.323191	23.915501	23.603292	23.388496	23.276539	23.276260	23.399637	23.661182	24.076603	24.660580	25.423092	26.364365	27.468838	28.700073	
54.946152	50.122040	45.693481	41.748253	38.307381	35.347805	32.823269	30.679131	28.861107	27.319759	26.012238	24.902626	23.961563	23.165649	22.496817	21.941795	21.491720	21.141893	20.891682	20.744602	20.708418	20.795341	21.022099	21.409683	21.982391	22.765539	23.780998	25.039711	26.531166	28.211945	
53.969769	48.302063	43.229538	38.841743	35.126286	32.017170	29.429295	27.277832	25.487003	23.992874	22.743210	21.696255	20.819160	20.086575	19.479462	18.984253	18.592247	18.299297	18.105721	18.016476	18.041538	18.196444	18.502932	18.989487	19.691311	20.648861	21.903381	23.487137	25.406099	27.615662	
52.639870	45.899551	40.096939	35.282093	31.360914	28.189892	25.625706	23.544563	21.846394	20.452854	19.303614	18.352604	17.564928	16.914436	16.382034	15.954453	15.623487	15.385630	15.242016	15.198713	15.267363	15.466206	15.821497	16.369267	17.157131	18.245163	19.703768	21.603920	23.992321	26.843908	
50.698074	42.570572	35.990875	30.845943	26.865120	23.777821	21.363129	19.454086	17.928282	16.696733	15.694717	14.874980	14.202946	13.653452	13.208529	12.855985	12.588518	12.403321	12.302074	12.291336	12.383422	12.597883	12.963755	13.522852	14.334300	15.479997	17.069283	19.236702	22.117199	25.767170	
47.588589	37.703400	30.462391	25.260559	21.492943	18.712330	16.615868	15.002857	13.739623	12.735736	11.928875	11.275368	10.744257	10.313557	9.967889	9.697008	9.494940	9.359605	9.292838	9.300841	9.395157	9.594403	9.927118	10.436417	11.187477	12.279390	13.862663	16.160290	19.474380	24.107275	
41.958313	30.199945	22.904930	18.253292	15.148050	12.978724	11.402723	10.220712	9.311552	8.598478	8.031033	7.575061	7.206970	6.910335	6.673836	6.490043	6.354708	6.266469	6.226882	6.240824	6.317363	6.471344	6.726186	7.118816	7.708652	8.594485	9.946960	12.070871	15.514431	21.187487	
30.048737	18.239162	12.711985	9.709253	7.878452	6.664415	5.809467	5.180663	4.703223	4.332115	4.038742	3.804209	3.615692	3.464372	3.344235	3.251368	3.183558	3.140133	3.121989	3.131816	3.174630	3.258735	3.397501	3.612702	3.941135	4.448821	5.264260	6.664800	9.326553	15.128410	
